prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
4,garment_group_name,"Under-, Nightwear",1,20,0.05,0.08475569555343931,0.5899308556611927,0.05,False
4,section_name,"Womens Nightwear, Socks & Tigh",1,20,0.05,0.034869240348692404,1.4339285714285714,0.05,False
4,section_name,Womens Lingerie,1,20,0.05,0.05765145410592631,0.8672808132147396,0.05,False
4,department_name,Tights basic,1,20,0.05,0.008277781847483701,6.040265486725664,0.05,False
4,department_name,Mama Lingerie,1,20,0.05,0.0019046223719874002,26.251923076923077,0.05,False
5,index_group_name,Ladieswear,20,20,1.0,0.5894806241301004,1.6964085994780662,1.0,True
5,section_name,Womens Tailoring,20,20,1.0,0.06343857592850341,15.763279445727482,1.0,True
5,product_group_name,Garment Upper body,16,20,0.8,0.38905574683173394,2.056260591225758,0.8,True
5,graphical_appearance_name,Solid,14,20,0.7,0.5812760969892315,1.204247006931317,0.7,False
5,product_type_name,Top,11,20,0.55,0.050692256977510806,10.84978323699422,0.55,False
5,garment_group_name,Jersey Fancy,11,20,0.55,0.16672771225551242,3.2987917398945523,0.55,False
5,department_name,Jersey,11,20,0.55,0.060801406490367006,9.045843373493977,0.55,False
5,graphical_appearance_name,Other structure,5,20,0.25,0.022855468463848803,10.938301282051281,0.25,False
5,product_type_name,Blazer,4,20,0.2,0.014211413083290601,14.073195876288661,0.2,False
5,product_group_name,Garment Lower body,4,20,0.2,0.2052596879349498,0.9743754461099216,0.2,False
5,colour_group_name,Dark Green,4,20,0.2,0.018533440773569703,10.791304347826086,0.2,False
5,perceived_colour_master_name,Beige,4,20,0.2,0.08482895026005421,2.357685664939551,0.2,False
5,garment_group_name,Dressed,4,20,0.2,0.013112592484067102,15.252513966480448,0.2,False
5,department_name,Suit,4,20,0.2,0.0057871218225771,34.55949367088608,0.2,False
5,colour_group_name,Light Beige,3,20,0.15,0.0478353234195297,3.135758039816233,0.15,False
5,perceived_colour_master_name,Turquoise,3,20,0.15,0.009230093033477401,16.251190476190473,0.15,False
5,perceived_colour_master_name,Khaki green,3,20,0.15,0.035015749761922205,4.283786610878661,0.15,False
5,product_type_name,Skirt,2,20,0.1,0.033404146216394405,2.993640350877193,0.1,False
5,product_type_name,Trousers,2,20,0.1,0.1310526701340561,0.7630519843487983,0.1,False
5,colour_group_name,Dark Blue,2,20,0.1,0.058970038824994506,1.695776397515528,0.1,False
5,colour_group_name,Black,2,20,0.1,0.28027250750860744,0.35679560899111346,0.1,False
5,colour_group_name,Dark Turquoise,2,20,0.1,0.0027104241447513003,36.894594594594594,0.1,False
5,colour_group_name,Grey,2,20,0.1,0.031059995604717602,3.2195754716981133,0.1,False
5,perceived_colour_master_name,Green,2,20,0.1,0.027910043220276903,3.5829396325459317,0.1,False
5,perceived_colour_master_name,Blue,2,20,0.1,0.11933191707567212,0.8379987722529159,0.1,False
5,perceived_colour_master_name,Black,2,20,0.1,0.28173760164090544,0.3549401976079043,0.1,False
5,perceived_colour_master_name,Grey,2,20,0.1,0.07113032012306791,1.4058702368692069,0.1,False
5,garment_group_name,Skirts,2,20,0.1,0.0195590066661783,5.112734082397004,0.1,False
5,garment_group_name,Trousers,2,20,0.1,0.0825580543549923,1.2112688553682343,0.1,False
5,department_name,Skirt,2,20,0.1,0.011647498351769101,8.58553459119497,0.1,False
5,department_name,Trouser,2,20,0.1,0.0446121163284741,2.2415435139573074,0.1,False
5,product_type_name,Blouse,1,20,0.05,0.045344663394623105,1.1026655896607431,0.05,False
5,colour_group_name,Turquoise,1,20,0.05,0.0028569335579811004,17.50128205128205,0.05,False
5,colour_group_name,Dark Red,1,20,0.05,0.0128195736576075,3.900285714285715,0.05,False
5,colour_group_name,Greenish Khaki,1,20,0.05,0.027910043220276903,1.7914698162729659,0.05,False
5,colour_group_name,White,1,20,0.05,0.0960369203721339,0.5206331045003815,0.05,False
5,colour_group_name,Dark Beige,1,20,0.05,0.012966083070837301,3.856214689265537,0.05,False
5,perceived_colour_master_name,Red,1,20,0.05,0.0232217419969233,2.1531545741324924,0.05,False
5,perceived_colour_master_name,White,1,20,0.05,0.12797597245623032,0.3906983400114482,0.05,False
5,graphical_appearance_name,All over pattern,1,20,0.05,0.10709838107098381,0.4668604651162791,0.05,False
5,garment_group_name,Blouses,1,20,0.05,0.0860742802725075,0.5808936170212766,0.05,False
5,department_name,Blouse,1,20,0.05,0.043293531609405904,1.154906937394247,0.05,False
6,graphical_appearance_name,Solid,15,20,0.75,0.5812760969892315,1.290264650283554,0.75,True
6,product_group_name,Garment Upper body,11,20,0.55,0.38905574683173394,1.4136791564677087,0.55,False
6,garment_group_name,Jersey Basic,11,20,0.55,0.09003003442971211,6.1090724165988615,0.55,True
6,index_group_name,Menswear,11,20,0.55,0.10438795692623251,5.26880701754386,0.55,False
6,section_name,Men Underwear,11,20,0.55,0.0358215515346861,15.353885480572599,0.55,False
6,department_name,Blanks,11,20,0.55,0.0014650941322980001,375.40250000000003,0.55,True
6,index_group_name,Divided,9,20,0.45,0.2062119991209435,2.182220248667851,0.45,False
6,perceived_colour_master_name,Black,6,20,0.3,0.28173760164090544,1.0648205928237129,0.3,False
6,product_type_name,Trousers,5,20,0.25,0.1310526701340561,1.9076299608719955,0.25,False
