prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
0,tags,pretentious,0,0,0.0,0.0,0.0,0.2703142762184143,False
0,tags,poker,0,0,0.0,0.0,0.0,0.2694946825504303,False
0,tags,paranoid,0,0,0.0,0.0,0.0,0.2691457271575928,False
0,tags,sex comedy,0,0,0.0,0.0,0.0,0.2678641080856323,False
0,tags,weapons,0,0,0.0,0.0,0.0,0.26520803570747375,False
0,tags,maze,0,0,0.0,0.0,0.0,0.26467859745025635,False
0,tags,cathartic,0,0,0.0,0.0,0.0,0.26465699076652527,False
0,tags,snakes,0,0,0.0,0.0,0.0,0.2634679973125458,False
0,tags,united nations,0,0,0.0,0.0,0.0,0.2620677649974823,False
0,tags,awesome soundtrack,0,0,0.0,0.0,0.0,0.2605665326118469,False
0,tags,minnesota,0,0,0.0,0.0,0.0,0.25850674510002136,False
0,tags,mythology,0,0,0.0,0.0,0.0,0.25766536593437195,False
0,tags,hong kong,0,0,0.0,0.0,0.0,0.2549574077129364,False
0,tags,stranded,0,0,0.0,0.0,0.0,0.2545566260814667,False
0,tags,animation,0,0,0.0,0.0,0.0,0.2544698119163513,False
0,tags,heroin,0,0,0.0,0.0,0.0,0.2522275447845459,False
0,tags,death penalty,0,0,0.0,0.0,0.0,0.25182244181632996,False
0,tags,christmas,0,0,0.0,0.0,0.0,0.2513231635093689,False
0,tags,off-beat comedy,0,0,0.0,0.0,0.0,0.25100138783454895,False
0,tags,mistaken identity,0,0,0.0,0.0,0.0,0.2508504390716553,False
0,tags,dialogue driven,0,0,0.0,0.0,0.0,0.24905095994472504,False
0,tags,kick-butt women,0,0,0.0,0.0,0.0,0.24724966287612915,False
0,tags,insanity,0,0,0.0,0.0,0.0,0.2454586923122406,False
0,tags,boston,0,0,0.0,0.0,0.0,0.2430116832256317,False
0,tags,nuclear bomb,0,0,0.0,0.0,0.0,0.23867200314998627,False
0,tags,queer,0,0,0.0,0.0,0.0,0.23814278841018677,False
0,tags,music business,0,0,0.0,0.0,0.0,0.23791621625423431,False
0,tags,visually appealing,0,0,0.0,0.0,0.0,0.2360617071390152,False
0,tags,swedish,0,0,0.0,0.0,0.0,0.23279732465744019,False
0,tags,con artists,0,0,0.0,0.0,0.0,0.2314358502626419,False
0,tags,007 (series),0,0,0.0,0.0,0.0,0.2311561554670334,False
0,tags,journalism,0,0,0.0,0.0,0.0,0.22910387814044952,False
