prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
2,section_name,Baby Essentials & Complements,1,20,0.05,0.017727639000805803,2.8204545454545453,0.05,False
2,section_name,Womens Lingerie,1,20,0.05,0.05765145410592631,0.8672808132147396,0.05,False
2,section_name,Womens Casual,1,20,0.05,0.039557541572046,1.2639814814814816,0.05,False
2,section_name,Womens Big accessories,1,20,0.05,0.019925280199252802,2.5093750000000004,0.05,False
2,section_name,Men H&M Sport,1,20,0.05,0.0057871218225771,8.63987341772152,0.05,False
2,section_name,Girls Underwear & Basics,1,20,0.05,0.004834810636583401,10.341666666666667,0.05,False
2,section_name,Denim Men,1,20,0.05,0.0085708006739433,5.833760683760684,0.05,False
2,section_name,Kids Boy,1,20,0.05,0.0056406124093473006,8.864285714285716,0.05,False
2,section_name,Mama,1,20,0.05,0.023294996703538202,2.1463836477987424,0.05,False
2,section_name,"Womens Nightwear, Socks & Tigh",1,20,0.05,0.034869240348692404,1.4339285714285714,0.05,False
2,section_name,Womens Jackets,1,20,0.05,0.0136986301369863,3.6500000000000004,0.05,False
2,department_name,Jewellery,1,20,0.05,0.0230752325836935,2.166825396825397,0.05,False
2,department_name,Baby basics,1,20,0.05,0.0042487729836642,11.768103448275864,0.05,False
2,department_name,Functional Lingerie,1,20,0.05,0.006373159475496301,7.8454022988505745,0.05,False
2,department_name,Trouser,1,20,0.05,0.0446121163284741,1.1207717569786537,0.05,False
2,department_name,Gloves/Hats,1,20,0.05,0.0035894806241301004,13.929591836734694,0.05,False
